DateTime,Geopolitics,Climate Policy,New Energy,Green Bond,Carbon Price,Crude Oil,Natural Gas,Coke
2023-03-20,1.409447431564331,2.16700838934409,0.00766011365347552,0.000499375790652401,0.001894755540595483,-0.005888939752058953,-0.01645251472856657,0.0
2023-03-21,1.409447431564331,2.17952073134798,0.015296150479240822,0.0004347711452208358,-0.001894755540595483,-0.009618410384780063,-0.009608859106638334,0.0
2023-03-22,1.409447431564331,2.28134756017007,0.003318764600962254,0.00034019265780926844,-0.10536051565782589,0.02317176845476787,-0.008707753418669029,0.0
2023-03-23,1.409447431564331,2.51868101616883,-0.004777856242501599,-5.220809938588644e-05,-0.10280949386622096,0.010990219521722189,-0.01562531790307986,0.0
2023-03-24,1.409447431564331,1.672260370929,0.002875534033027094,-5.062863894433889e-05,0.06453852113757108,-0.000596362208311163,-0.006888195792898344,0.0
2023-03-27,1.409447431564331,2.30206474156425,0.008449036705812318,0.0004524025658465547,0.09523779733532711,-0.012002544569644336,-0.009190302610187828,0.0
2023-03-28,1.409447431564331,2.54829870390103,-0.013341340235987431,0.00015286369069134054,0.07392699305631378,0.04100712529958095,0.002049601045442273,0.0
2023-03-29,1.409447431564331,2.55208919749485,0.004355608692328872,0.00014704336145410224,0.0,0.009420429178656597,0.004290536768868591,0.0
2023-03-30,1.409447431564331,2.21477508376729,0.008331489310174689,7.904663439362025e-05,0.0,-0.009613609899821185,0.003256668866514545,0.0
2023-03-31,1.409447431564331,1.92309843700308,0.0018988668205963677,0.0004483396624674896,0.00670019256981913,0.01152529084905396,0.002435560367761269,0.0
2023-04-03,1.2258399724960327,1.95568379546045,0.0055313330658037785,0.00040075401270645017,0.0,0.04189094170915997,-0.01162211063257601,0.0
2023-04-04,1.2258399724960327,1.44812244147624,-0.021985150542091603,0.00023742759162281857,0.0,0.053488684950986354,-0.012796872258146408,0.0
2023-04-06,1.2258399724960327,2.12463562010464,0.0007038390951272788,0.00032735756948820693,0.0,0.010878118147182647,-0.020143358375396048,0.0
2023-04-07,1.2258399724960327,2.44605508598829,0.000512519801414868,2.8941252679715035e-05,0.0,0.006675249433717667,-0.004248094748762199,0.0
2023-04-10,1.2258399724960327,2.19621335220875,0.020148096402438753,0.0005439397150119873,0.0008343763521203584,0.004934920250850183,0.009954545825170413,0.0
2023-04-11,1.2258399724960327,1.92480530140494,-0.001339773301840097,0.0005394389965385216,0.0008336807485767039,-0.005105525045258297,0.010065088115602805,0.0
2023-04-12,1.2258399724960327,1.78518890023449,-0.01771631151004449,0.00024333579329471888,0.0,0.00747921215503311,-0.0020885554793341754,0.0
2023-04-13,1.2258399724960327,2.24170597417596,-0.006917403774782116,0.00037828795730021625,0.024692612590372143,0.01662646412188984,0.0,0.0
2023-04-14,1.2258399724960327,2.09564468136087,0.015664276139819577,0.0002311055469315093,0.0,-0.004172583872447788,-0.005240552817394217,0.0
2023-04-17,1.2258399724960327,2.23858385195293,0.008783039810113635,0.0003943318135357643,-0.05859416426605346,0.0006687845091271072,-0.00042043305223060656,0.0
2023-04-18,1.2258399724960327,2.0644874951582,0.006470162265676649,0.0005001733391178931,0.0027548226788445263,-0.0011706665773782987,0.00482434076748639,-0.1561488511809035
2023-04-19,1.2258399724960327,2.14289584671712,-0.011636698867039996,0.00029903976979639424,0.0058289210125472835,-0.00823326502481514,-0.006297250029037471,-0.006925920630781235
2023-04-20,1.2258399724960327,1.95728783411396,-0.02846749084175748,0.0004242731501626906,0.033616610798985036,-0.023040527722286264,0.01463236809121149,-0.014803230912491472
2023-04-21,1.2258399724960327,2.1504706481943,-0.008831971306516806,0.0003591017253192774,-0.033616610798985036,-0.013558351274833846,0.016872828269214324,-0.019125710144328956
2023-04-24,1.2258399724960327,1.7001441976136,-0.02291156539681971,0.0009220646517613673,0.008680166831266156,-0.011794873117881188,-0.022282745749915733,-0.026646039418295686
2023-04-25,1.2258399724960327,1.949909041434,-0.03480400671208894,0.00010577350551077558,-0.006119345969592516,0.003182463789269896,-0.007329108296728393,-0.030850775720475454
2023-04-26,1.2258399724960327,2.07636001063386,0.050869854591417685,0.0003319095456557619,0.048262277530978004,0.011583141089630544,0.0033571160358718544,-0.007863736460214987
2023-04-27,1.2258399724960327,2.17907224967923,0.0014409639469885605,0.000949574031784195,0.000812017909011864,-0.07818321501152425,0.003971992260856538,0.009602867333342147
2023-04-28,1.2258399724960327,1.89659524563889,-0.006426815010861731,0.00020601436526312966,0.0,0.0,-0.001879503529163884,-0.01223791497134652
2023-05-04,1.084519863128662,1.16553062428508,-0.006643919487656191,0.0015228754198606254,-0.058324104452459835,-0.06932985548340032,-0.02197890671877545,-0.056072553188773355
2023-05-05,1.084519863128662,1.30788394512789,-0.015833742670816164,0.0010508154177273354,0.007543323956711312,-0.007103023268246744,-0.007291475581338247,0.0
2023-05-08,1.084519863128662,1.31034845907293,0.007862844884961362,0.0005552235073595924,-0.008576381899825236,0.033643541476057415,-0.06859322194353368,0.0
2023-05-09,1.084519863128662,1.85632140573046,-0.01835394139882318,0.00030901905976321586,0.04282515481299676,0.02162351710311583,-0.014161583159911117,0.0
2023-05-10,1.084519863128662,1.56951511045459,0.018662609741353364,0.000813519255013162,0.023004522088194257,-0.004442305711953587,0.0009347979180365229,0.06221023137798021
2023-05-11,1.084519863128662,1.83789916286007,0.013077411458645827,0.001005827692815764,-0.024491020008295727,-0.00407332538763594,-0.010803299058791183,0.0
2023-05-12,1.084519863128662,1.8859473257776,-0.015807730522128693,3.588513947327954e-05,0.014440684154794603,-0.023201984575574208,-0.004022246047433953,0.0
2023-05-15,1.084519863128662,2.22293840590697,0.03458915333587598,0.00025843898318900216,-0.013614579192489096,-0.009996084834021701,-0.004752860658141955,0.0
2023-05-16,1.084519863128662,2.03091471480264,0.00028961206021627106,4.5752860731163025e-05,-0.0003303600955053554,0.013570353929155843,-0.0019074874643951745,0.0
2023-05-17,1.084519863128662,2.22416793749696,-0.002347141120189633,-0.00016326411802936036,0.0,0.0011885896803427443,-0.00622458318132324,-0.06174522323195841
2023-05-18,1.084519863128662,2.45397218729909,-0.017148777204212706,-0.00013000641729998819,0.015898064908876464,0.011025904179591706,-0.007714599495331598,0.131582726262228
2023-05-19,1.084519863128662,2.3014744319499,-0.005371909411030273,0.00015860556104385637,0.03984590854719894,0.007024419127271919,-0.0016955314707463032,0.0
2023-05-22,1.084519863128662,2.56964144369478,0.006115864546288208,0.00041745438175588845,-0.02371652661731538,-0.010162291872579665,-0.01539055662845179,0.0
2023-05-23,1.084519863128662,2.62506757152569,-0.009474849068686453,0.0006764986104528248,-0.009646377051805821,0.009967833923498759,-0.00024621445403205655,0.013963598329111981
2023-05-24,1.084519863128662,2.18980226030204,0.004511597813950274,0.0002768064037335094,0.001614205354541376,0.019260996057516522,-0.0014785611367855722,-0.0727176455120162
2023-05-25,1.084519863128662,2.09369271464234,0.004523660323782153,0.00012980775489790375,0.0,0.011381002965618947,0.0014785611367855722,-0.0432834177075101
2023-05-26,1.084519863128662,1.81596845274937,-0.02222882649593405,2.5959529095231915e-05,0.0,-0.024051550668233723,0.003932175132954185,-0.1610199274461408
2023-05-29,1.084519863128662,1.96761636422218,-0.024391210378555073,0.00024087229109159836,0.0,0.019135677656468175,0.00489357472761931,0.0
2023-05-30,1.084519863128662,1.62917178716696,-0.0001468173048948529,0.0001769833886768879,0.0022555189198092407,0.003216958020782812,-0.00489357472761931,0.0
2023-05-31,1.084519863128662,2.31387083511024,-0.017571407621260526,0.00022313089054382118,-0.06705213787788633,-0.008157116272318632,-0.003685960678922129,0.0
2023-06-01,1.058557152748108,2.31511552257699,-0.001494263617421332,0.00036468585934024134,0.004292957567570532,-0.04699178222805234,-0.00543077118513402,0.0
2023-06-02,1.058557152748108,2.38019718649705,0.019386477848009953,-0.00018154817067461693,0.06050366139050656,0.01682708218178508,-0.010450455894851274,0.0
2023-06-05,1.058557152748108,3.44946996608609,-0.019218095690850312,0.0003926213176379534,-0.051293294387551036,0.026156678648728615,-0.010055388897834305,0.0
2023-06-06,1.058557152748108,2.78727728341947,-0.01179773538253226,0.00022606334121455518,0.051293294387551036,0.00951663063548569,-0.018873296751294788,0.0
2023-06-07,1.058557152748108,1.62075827561557,-0.02138173444704794,0.00037320376684757406,-0.024491020008295727,-0.007987870544128306,-0.020286781555121536,0.0
2023-06-08,1.058557152748108,2.09947705192624,0.003089600004905435,0.00026530463293550355,0.03252319170556017,0.01854006945636577,-0.00157770214161701,0.0
2023-06-09,1.058557152748108,2.1862280803213,0.010362814353652716,0.000271967813120888,0.0,-0.013017823679598806,0.003939598004079059,0.0
2023-06-12,1.058557152748108,2.44070246782282,0.0021953473114084687,0.0005664915734415743,0.0,-0.0024717191022931573,0.02152293634894953,0.0
2023-06-13,1.058557152748108,2.21446108689853,-0.003514599420978648,0.0010999615656892558,0.039220713153280684,-0.036642657129950074,0.006138126688785661,0.0
2023-06-14,1.058557152748108,2.21843829582271,-0.011995535394494716,0.000520068396061113,-0.039220713153280684,0.024384315543727553,0.005340127121336025,0.0
2023-06-15,1.058557152748108,2.47328804728539,0.049151981457106864,-0.00011526022074992426,-0.02429269256904476,0.0005779790161870579,-0.004830313192373481,0.15513489461693197
2023-06-16,1.058557152748108,2.34457592216079,0.010133750539353947,-0.0006618404265168465,0.0,0.009393340418239582,0.014923762496389159,0.0
2023-06-19,1.058557152748108,2.22767873910839,-0.009781938840648152,-0.0005732595289353881,0.017388916252249587,0.010817071029848968,0.10636427985753727,0.0
2023-06-20,1.058557152748108,2.4072855489099,-0.0002929945272569512,-0.00018374023219980273,0.01677489611205818,0.008832153627130523,-0.004298162934240679,0.0
2023-06-21,1.058557152748108,2.78709086191632,-0.01426799409280477,0.00015165282195184204,0.0,0.0013087783489194038,-0.013236158552642152,0.0
2023-06-26,1.058557152748108,2.23696918404239,0.0036189260229360087,0.00046516670648788505,-0.037118994288400486,0.0026124291775042607,-0.0022999090174753434,0.0
2023-06-27,1.058557152748108,2.47365057217356,0.003020863335001067,-0.00018573027619872562,0.02066626312758313,0.007796586737231159,0.0009205984539697454,0.0
2023-06-28,1.058557152748108,3.06146411263756,0.008134367698891865,3.156105914037255e-05,-0.0014505603317100935,-0.013215641388855559,-0.001150880550554234,0.0
2023-06-29,1.058557152748108,2.81407951881318,-0.005884136899242165,0.0003491747484369867,0.004827040748315525,-0.000187388738485339,0.00436631740452853,0.0
2023-06-30,1.058557152748108,2.25345681739222,0.015511989189159081,0.0002502961937533854,-0.028491955794305746,-0.0011250704355694197,0.021325672062143752,0.0013611617346596105
2023-07-03,0.975094735622406,1.79235848297546,0.004996716145986291,0.0005179761619320544,0.018003759611251446,0.03375770142979384,-0.014014695929130738,0.0
2023-07-04,0.975094735622406,2.03743766819452,-0.006455364066146885,0.0002464872351986003,-0.002436054797880338,0.0010877448498174402,-0.015369037462775736,0.0
2023-07-05,0.975094735622406,2.6818897390158,-0.008559649362294586,0.0002056179161415983,0.027108885972891628,0.003256153383466298,-0.0023142801349784747,0.0
2023-07-06,0.975094735622406,1.78264527462264,-0.009573475941049736,0.0002525731875220316,-0.041851167710095005,0.008094297273300022,-0.0002317228604962196,0.0
2023-07-07,0.975094735622406,1.7606911670123,-0.013332531720938512,0.0003242744774318851,0.034544909033382254,-0.005929403770366548,0.0025460029954746943,0.0
2023-07-10,0.975094735622406,2.60835170802252,0.028397049088916937,0.0005213037873872395,-0.027474255552247584,0.015379416147975888,-0.014435640667322502,0.0
2023-07-11,0.975094735622406,2.55705714153406,-0.00336036493696934,0.0003018190424288747,0.06302172333923295,0.009537338276770058,-0.007296725324756892,0.0
2023-07-12,0.975094735622406,2.59918732298641,0.003511584618064667,0.00038062642904357347,-0.06351340572232544,0.007704468157736066,-0.024149410281395944,0.0
2023-07-13,0.975094735622406,2.16838071033883,0.006958022233798822,0.0002516083873107533,0.06351340572232544,0.008683625249835458,-0.009239064018293774,0.0
2023-07-14,0.975094735622406,2.04172696172194,-0.015952060622428377,3.299312609161831e-05,0.0,0.008780292269448431,-0.000488639149716974,0.0
2023-07-17,0.975094735622406,2.05074269920987,-0.01006559719863187,0.0003525460665780855,0.0,-0.003606082726316018,0.0017091934328199443,0.015521625304090847
2023-07-18,0.975094735622406,2.67562677851889,-0.007323006384200248,0.0002813291739904855,0.0,-0.006212271920085222,0.003652749708564329,0.05430215607694766
2023-07-19,0.975094735622406,2.67047314918497,-0.012145861119924106,0.00038734215776425884,-0.08004270767353638,0.008102794095256272,0.002185262493998863,0.01864123515435434
2023-07-20,0.975094735622406,2.72320052375072,-0.0015596931537853465,0.0001498487997517728,0.008298802814695527,0.014489301469152949,-0.012446774476542188,0.009911293193121118
2023-07-21,0.975094735622406,2.64163780832494,-0.009835417570021043,0.00034492735760061066,0.0,-0.010034951119772373,-0.003937012959339015,0.0
2023-07-24,0.975094735622406,1.78998229431635,-0.014157727503094186,0.0006437177157430085,0.07174390485884086,0.0032426003324319552,-0.01040901591473542,0.0
2023-07-25,0.975094735622406,2.00622007962897,0.022471897346079572,-0.0008347001045043712,-0.04725288485054513,0.019906190367017906,-0.00725093813196942,0.0
2023-07-26,0.975094735622406,1.88863733231909,0.000917139388170618,-0.0002867994768696036,0.04725288485054513,0.007156558795879064,0.0015045138244182965,0.05574198300823596
2023-07-27,0.975094735622406,2.03471921035806,-0.006710508077971689,0.00048807637613546007,-0.028241209110272614,0.004137366265961617,-0.003765537272268915,-0.0011666343924794376
2023-07-28,0.975094735622406,1.71122683872153,0.010749012948545023,0.0003129025493633364,0.013205662745346736,-0.013969959440200519,0.004767290423909998,-0.08333931580533438
2023-07-31,0.975094735622406,2.10810006646016,0.01262791878654923,-6.277851536040657e-05,-0.05670835849391498,0.0,-0.01640415333706713,0.0
2023-08-01,0.9900388717651367,2.14775194253903,-0.00900644435954856,0.00019038171075891341,0.0036297680505787966,0.03343250851511215,-0.0033133711974766555,0.0
2023-08-02,0.9900388717651367,1.29398688656998,-0.004353820530011099,0.00041716938067359877,0.04082199452025481,0.004686119911013087,-0.010264395994902031,0.0
2023-08-03,0.9900388717651367,2.21015855489751,0.013451116364896265,0.0004997568159890164,-0.044286486973399875,-0.012491037580397268,-0.010892223869571893,0.0
2023-08-04,0.9900388717651367,1.43180817637499,0.008662225628046194,0.00019582421626918034,0.057011503546782194,0.006994741816917838,-0.006015449027263031,0.0
2023-08-07,0.9900388717651367,1.27671290968994,-0.006025062288939509,0.0004947863849205092,-0.0009370608213403742,0.014962872676712813,-0.006315810468125349,0.0
2023-08-08,0.9900388717651367,1.54409314664126,-0.005971810065384275,0.00033845110410890555,-0.0040707743704810895,-0.0017581719545383123,0.0002639567126330178,0.0
2023-08-09,0.9900388717651367,1.84244383578968,-0.0038836715753998163,0.00016327838384455617,-0.027677923944098737,-0.0014408071010878487,-0.0010562451470512713,0.0
2023-08-10,0.9900388717651367,2.2023475347658,0.006850378859164508,0.00018789118383644166,0.009950330853167877,0.021397123484546476,-0.000528541238519864,0.0
2023-08-11,0.9900388717651367,2.0764964654152,-0.022546413925621955,0.0002838232811104291,0.007636053648908181,0.002036501056308815,0.002112490883304119,0.0
2023-08-14,0.9900388717651367,2.22580459388149,-0.012408955854855463,0.0006981805780563732,0.007106228088295197,0.0286923893644353,0.00289740753204093,0.0
2023-08-15,0.9900388717651367,2.97976517440268,-0.01793087927051662,0.0018142200130473185,0.007056085724208572,0.001367677441366233,0.007076428428918646,-0.06215889188435497
2023-08-16,0.9900388717651367,2.58440270228226,-0.010058062085665398,0.0008335088414153091,-0.022437345118935248,-0.0036513048325046427,0.0010441139032622004,0.0013492244007649035
